state,url,secondary,tertiary,dateChecked,date,size
OH,https://covidtracking.com/screenshots/OH/OH-20200518-124058.png,false,false,2020-05-18T16:40:58.000Z,20200518,1713556
OH,https://covidtracking.com/screenshots/OH/OH-20200518-184540.png,false,false,2020-05-18T22:45:40.000Z,20200518,1690080
OH,https://covidtracking.com/screenshots/OH/OH-20200519-004025.png,false,false,2020-05-19T04:40:25.000Z,20200519,1693714
OH,https://covidtracking.com/screenshots/OH/OH-20200519-064038.png,false,false,2020-05-19T10:40:38.000Z,20200519,1693703
OH,https://covidtracking.com/screenshots/OH/OH-20200519-124248.png,false,false,2020-05-19T16:42:48.000Z,20200519,1585892
OH,https://covidtracking.com/screenshots/OH/OH-20200519-184207.png,false,false,2020-05-19T22:42:07.000Z,20200519,1632793
OH,https://covidtracking.com/screenshots/OH/OH-20200520-004531.png,false,false,2020-05-20T04:45:31.000Z,20200520,1616994
OH,https://covidtracking.com/screenshots/OH/OH-20200520-064122.png,false,false,2020-05-20T10:41:22.000Z,20200520,1617018
OH,https://covidtracking.com/screenshots/OH/OH-20200520-123958.png,false,false,2020-05-20T16:39:58.000Z,20200520,1652987
OH,https://covidtracking.com/screenshots/OH/OH-20200520-184113.png,false,false,2020-05-20T22:41:13.000Z,20200520,1760935
OH,https://covidtracking.com/screenshots/OH/OH-20200521-004113.png,false,false,2020-05-21T04:41:13.000Z,20200521,1637439
OH,https://covidtracking.com/screenshots/OH/OH-20200521-063932.png,false,false,2020-05-21T10:39:32.000Z,20200521,1637526
OH,https://covidtracking.com/screenshots/OH/OH-20200521-123954.png,false,false,2020-05-21T16:39:54.000Z,20200521,1576243
OH,https://covidtracking.com/screenshots/OH/OH-20200521-184212.png,false,false,2020-05-21T22:42:12.000Z,20200521,1582888
OH,https://covidtracking.com/screenshots/OH/OH-20200522-004406.png,false,false,2020-05-22T04:44:06.000Z,20200522,1638357
OH,https://covidtracking.com/screenshots/OH/OH-20200522-064449.png,false,false,2020-05-22T10:44:49.000Z,20200522,1638376
OH,https://covidtracking.com/screenshots/OH/OH-20200522-124606.png,false,false,2020-05-22T16:46:06.000Z,20200522,1694073
OH,https://covidtracking.com/screenshots/OH/OH-20200522-184734.png,false,false,2020-05-22T22:47:34.000Z,20200522,1608711
OH,https://covidtracking.com/screenshots/OH/OH-20200523-004305.png,false,false,2020-05-23T04:43:05.000Z,20200523,1704244
OH,https://covidtracking.com/screenshots/OH/OH-20200523-064115.png,false,false,2020-05-23T10:41:15.000Z,20200523,1705506
OH,https://covidtracking.com/screenshots/OH/OH-20200523-123940.png,false,false,2020-05-23T16:39:40.000Z,20200523,1721432
OH,https://covidtracking.com/screenshots/OH/OH-20200523-184028.png,false,false,2020-05-23T22:40:28.000Z,20200523,1678585
OH,https://covidtracking.com/screenshots/OH/OH-20200524-004113.png,false,false,2020-05-24T04:41:13.000Z,20200524,1588241
OH,https://covidtracking.com/screenshots/OH/OH-20200524-063819.png,false,false,2020-05-24T10:38:19.000Z,20200524,1588241
OH,https://covidtracking.com/screenshots/OH/OH-20200524-124456.png,false,false,2020-05-24T16:44:56.000Z,20200524,1639651
OH,https://covidtracking.com/screenshots/OH/OH-20200524-184242.png,false,false,2020-05-24T22:42:42.000Z,20200524,1693764
OH,https://covidtracking.com/screenshots/OH/OH-20200525-003939.png,false,false,2020-05-25T04:39:39.000Z,20200525,1722376
OH,https://covidtracking.com/screenshots/OH/OH-20200525-063916.png,false,false,2020-05-25T10:39:16.000Z,20200525,1722398
OH,https://covidtracking.com/screenshots/OH/OH-20200525-124100.png,false,false,2020-05-25T16:41:00.000Z,20200525,1660345
OH,https://covidtracking.com/screenshots/OH/OH-20200525-183928.png,false,false,2020-05-25T22:39:28.000Z,20200525,1651339
OH,https://covidtracking.com/screenshots/OH/OH-20200526-004138.png,false,false,2020-05-26T04:41:38.000Z,20200526,1650377
OH,https://covidtracking.com/screenshots/OH/OH-20200526-064207.png,false,false,2020-05-26T10:42:07.000Z,20200526,1650377
OH,https://covidtracking.com/screenshots/OH/OH-20200526-124042.png,false,false,2020-05-26T16:40:42.000Z,20200526,1627677
OH,https://covidtracking.com/screenshots/OH/OH-20200526-184101.png,false,false,2020-05-26T22:41:01.000Z,20200526,1599073
OH,https://covidtracking.com/screenshots/OH/OH-20200527-004830.png,false,false,2020-05-27T04:48:30.000Z,20200527,1647599
OH,https://covidtracking.com/screenshots/OH/OH-20200527-064022.png,false,false,2020-05-27T10:40:22.000Z,20200527,1647530
OH,https://covidtracking.com/screenshots/OH/OH-20200527-124916.png,false,false,2020-05-27T16:49:16.000Z,20200527,1667583
OH,https://covidtracking.com/screenshots/OH/OH-20200527-184330.png,false,false,2020-05-27T22:43:30.000Z,20200527,1727128
OH,https://covidtracking.com/screenshots/OH/OH-20200528-004137.png,false,false,2020-05-28T04:41:37.000Z,20200528,1610399
OH,https://covidtracking.com/screenshots/OH/OH-20200528-064310.png,false,false,2020-05-28T10:43:10.000Z,20200528,1610444
OH,https://covidtracking.com/screenshots/OH/OH-20200528-124040.png,false,false,2020-05-28T16:40:40.000Z,20200528,1661065
OH,https://covidtracking.com/screenshots/OH/OH-20200528-184014.png,false,false,2020-05-28T22:40:14.000Z,20200528,1679146
OH,https://covidtracking.com/screenshots/OH/OH-20200529-004134.png,false,false,2020-05-29T04:41:34.000Z,20200529,1615898
OH,https://covidtracking.com/screenshots/OH/OH-20200529-063953.png,false,false,2020-05-29T10:39:53.000Z,20200529,1615931
OH,https://covidtracking.com/screenshots/OH/OH-20200529-191725.png,false,false,2020-05-29T23:17:25.000Z,20200529,1680319
OH,https://covidtracking.com/screenshots/OH/OH-20200530-004112.png,false,false,2020-05-30T04:41:12.000Z,20200530,1656470
OH,https://covidtracking.com/screenshots/OH/OH-20200530-064032.png,false,false,2020-05-30T10:40:32.000Z,20200530,1656474
OH,https://covidtracking.com/screenshots/OH/OH-20200530-124019.png,false,false,2020-05-30T16:40:19.000Z,20200530,1589330
OH,https://covidtracking.com/screenshots/OH/OH-20200530-184038.png,false,false,2020-05-30T22:40:38.000Z,20200530,1572404
OH,https://covidtracking.com/screenshots/OH/OH-20200531-004100.png,false,false,2020-05-31T04:41:00.000Z,20200531,1659120
OH,https://covidtracking.com/screenshots/OH/OH-20200531-064102.png,false,false,2020-05-31T10:41:02.000Z,20200531,1659120
OH,https://covidtracking.com/screenshots/OH/OH-20200531-124325.png,false,false,2020-05-31T16:43:25.000Z,20200531,1597737
OH,https://covidtracking.com/screenshots/OH/OH-20200531-184315.png,false,false,2020-05-31T22:43:15.000Z,20200531,1670722
OH,https://covidtracking.com/screenshots/OH/OH-20200601-004204.png,false,false,2020-06-01T04:42:04.000Z,20200601,1684169
OH,https://covidtracking.com/screenshots/OH/OH-20200601-064306.png,false,false,2020-06-01T10:43:06.000Z,20200601,1684183
OH,https://covidtracking.com/screenshots/OH/OH-20200601-123952.png,false,false,2020-06-01T16:39:52.000Z,20200601,1670145
OH,https://covidtracking.com/screenshots/OH/OH-20200601-184023.png,false,false,2020-06-01T22:40:23.000Z,20200601,1650195
OH,https://covidtracking.com/screenshots/OH/OH-20200602-004446.png,false,false,2020-06-02T04:44:46.000Z,20200602,1641554
OH,https://covidtracking.com/screenshots/OH/OH-20200602-064322.png,false,false,2020-06-02T10:43:22.000Z,20200602,1641554
OH,https://covidtracking.com/screenshots/OH/OH-20200602-124050.png,false,false,2020-06-02T16:40:50.000Z,20200602,1610406
OH,https://covidtracking.com/screenshots/OH/OH-20200602-184146.png,false,false,2020-06-02T22:41:46.000Z,20200602,1659974
OH,https://covidtracking.com/screenshots/OH/OH-20200603-004112.png,false,false,2020-06-03T04:41:12.000Z,20200603,1636734
OH,https://covidtracking.com/screenshots/OH/OH-20200603-064109.png,false,false,2020-06-03T10:41:09.000Z,20200603,1636734
OH,https://covidtracking.com/screenshots/OH/OH-20200603-124505.png,false,false,2020-06-03T16:45:05.000Z,20200603,1675632
OH,https://covidtracking.com/screenshots/OH/OH-20200603-184226.png,false,false,2020-06-03T22:42:26.000Z,20200603,1774740
OH,https://covidtracking.com/screenshots/OH/OH-20200604-004218.png,false,false,2020-06-04T04:42:18.000Z,20200604,1837573
OH,https://covidtracking.com/screenshots/OH/OH-20200604-064103.png,false,false,2020-06-04T10:41:03.000Z,20200604,1837611
OH,https://covidtracking.com/screenshots/OH/OH-20200604-124023.png,false,false,2020-06-04T16:40:23.000Z,20200604,1766850
OH,https://covidtracking.com/screenshots/OH/OH-20200604-184036.png,false,false,2020-06-04T22:40:36.000Z,20200604,1788616
OH,https://covidtracking.com/screenshots/OH/OH-20200605-004101.png,false,false,2020-06-05T04:41:01.000Z,20200605,1718686
OH,https://covidtracking.com/screenshots/OH/OH-20200605-064134.png,false,false,2020-06-05T10:41:34.000Z,20200605,1718596
OH,https://covidtracking.com/screenshots/OH/OH-20200605-124125.png,false,false,2020-06-05T16:41:25.000Z,20200605,1837959
OH,https://covidtracking.com/screenshots/OH/OH-20200605-184831.png,false,false,2020-06-05T22:48:31.000Z,20200605,1734907
OH,https://covidtracking.com/screenshots/OH/OH-20200606-004751.png,false,false,2020-06-06T04:47:51.000Z,20200606,1761276
OH,https://covidtracking.com/screenshots/OH/OH-20200606-064136.png,false,false,2020-06-06T10:41:36.000Z,20200606,1761282
OH,https://covidtracking.com/screenshots/OH/OH-20200606-124458.png,false,false,2020-06-06T16:44:58.000Z,20200606,1721160
OH,https://covidtracking.com/screenshots/OH/OH-20200606-184912.png,false,false,2020-06-06T22:49:12.000Z,20200606,1768270
OH,https://covidtracking.com/screenshots/OH/OH-20200607-004058.png,false,false,2020-06-07T04:40:58.000Z,20200607,1786599
OH,https://covidtracking.com/screenshots/OH/OH-20200607-064558.png,false,false,2020-06-07T10:45:58.000Z,20200607,1786558
OH,https://covidtracking.com/screenshots/OH/OH-20200607-124301.png,false,false,2020-06-07T16:43:01.000Z,20200607,1771884
OH,https://covidtracking.com/screenshots/OH/OH-20200607-184237.png,false,false,2020-06-07T22:42:37.000Z,20200607,1772066
OH,https://covidtracking.com/screenshots/OH/OH-20200608-004221.png,false,false,2020-06-08T04:42:21.000Z,20200608,1811311
OH,https://covidtracking.com/screenshots/OH/OH-20200608-064339.png,false,false,2020-06-08T10:43:39.000Z,20200608,1811289
OH,https://covidtracking.com/screenshots/OH/OH-20200608-124937.png,false,false,2020-06-08T16:49:37.000Z,20200608,1739404
OH,https://covidtracking.com/screenshots/OH/OH-20200608-185035.png,false,false,2020-06-08T22:50:35.000Z,20200608,1664149
OH,https://covidtracking.com/screenshots/OH/OH-20200609-004442.png,false,false,2020-06-09T04:44:42.000Z,20200609,1727986
OH,https://covidtracking.com/screenshots/OH/OH-20200609-064325.png,false,false,2020-06-09T10:43:25.000Z,20200609,1728041
OH,https://covidtracking.com/screenshots/OH/OH-20200609-124859.png,false,false,2020-06-09T16:48:59.000Z,20200609,1721486
OH,https://covidtracking.com/screenshots/OH/OH-20200609-184323.png,false,false,2020-06-09T22:43:23.000Z,20200609,1647709
OH,https://covidtracking.com/screenshots/OH/OH-20200610-004257.png,false,false,2020-06-10T04:42:57.000Z,20200610,1703619
OH,https://covidtracking.com/screenshots/OH/OH-20200610-064539.png,false,false,2020-06-10T10:45:39.000Z,20200610,1703649
OH,https://covidtracking.com/screenshots/OH/OH-20200610-124454.png,false,false,2020-06-10T16:44:54.000Z,20200610,1658619
OH,https://covidtracking.com/screenshots/OH/OH-20200610-184245.png,false,false,2020-06-10T22:42:45.000Z,20200610,1624407
OH,https://covidtracking.com/screenshots/OH/OH-20200611-004506.png,false,false,2020-06-11T04:45:06.000Z,20200611,1655455
OH,https://covidtracking.com/screenshots/OH/OH-20200611-064629.png,false,false,2020-06-11T10:46:29.000Z,20200611,1655506
OH,https://covidtracking.com/screenshots/OH/OH-20200611-124456.png,false,false,2020-06-11T16:44:56.000Z,20200611,1594201
OH,https://covidtracking.com/screenshots/OH/OH-20200611-184305.png,false,false,2020-06-11T22:43:05.000Z,20200611,1644312
OH,https://covidtracking.com/screenshots/OH/OH-20200612-004447.png,false,false,2020-06-12T04:44:47.000Z,20200612,1576203
OH,https://covidtracking.com/screenshots/OH/OH-20200612-064646.png,false,false,2020-06-12T10:46:46.000Z,20200612,1576215
OH,https://covidtracking.com/screenshots/OH/OH-20200612-124517.png,false,false,2020-06-12T16:45:17.000Z,20200612,1591024
OH,https://covidtracking.com/screenshots/OH/OH-20200612-184507.png,false,false,2020-06-12T22:45:07.000Z,20200612,1581819
OH,https://covidtracking.com/screenshots/OH/OH-20200613-004557.png,false,false,2020-06-13T04:45:57.000Z,20200613,1572327
OH,https://covidtracking.com/screenshots/OH/OH-20200613-064701.png,false,false,2020-06-13T10:47:01.000Z,20200613,1572291
OH,https://covidtracking.com/screenshots/OH/OH-20200613-124415.png,false,false,2020-06-13T16:44:15.000Z,20200613,1560526
OH,https://covidtracking.com/screenshots/OH/OH-20200613-184519.png,false,false,2020-06-13T22:45:19.000Z,20200613,1648639
OH,https://covidtracking.com/screenshots/OH/OH-20200614-004323.png,false,false,2020-06-14T04:43:23.000Z,20200614,1648639
OH,https://covidtracking.com/screenshots/OH/OH-20200614-064526.png,false,false,2020-06-14T10:45:26.000Z,20200614,1648675
OH,https://covidtracking.com/screenshots/OH/OH-20200614-124628.png,false,false,2020-06-14T16:46:28.000Z,20200614,1618404
OH,https://covidtracking.com/screenshots/OH/OH-20200614-184323.png,false,false,2020-06-14T22:43:23.000Z,20200614,1615096
OH,https://covidtracking.com/screenshots/OH/OH-20200615-004408.png,false,false,2020-06-15T04:44:08.000Z,20200615,1615105
OH,https://covidtracking.com/screenshots/OH/OH-20200615-064554.png,false,false,2020-06-15T10:45:54.000Z,20200615,1576288
OH,https://covidtracking.com/screenshots/OH/OH-20200615-124540.png,false,false,2020-06-15T16:45:40.000Z,20200615,1627258
OH,https://covidtracking.com/screenshots/OH/OH-20200615-184255.png,false,false,2020-06-15T22:42:55.000Z,20200615,1582020
OH,https://covidtracking.com/screenshots/OH/OH-20200616-004637.png,false,false,2020-06-16T04:46:37.000Z,20200616,1629213
OH,https://covidtracking.com/screenshots/OH/OH-20200616-064414.png,false,false,2020-06-16T10:44:14.000Z,20200616,1629242
OH,https://covidtracking.com/screenshots/OH/OH-20200616-124711.png,false,false,2020-06-16T16:47:11.000Z,20200616,1590121
OH,https://covidtracking.com/screenshots/OH/OH-20200616-184242.png,false,false,2020-06-16T22:42:42.000Z,20200616,1686372
OH,https://covidtracking.com/screenshots/OH/OH-20200617-004546.png,false,false,2020-06-17T04:45:46.000Z,20200617,1686344
OH,https://covidtracking.com/screenshots/OH/OH-20200617-064630.png,false,false,2020-06-17T10:46:30.000Z,20200617,1686372
OH,https://covidtracking.com/screenshots/OH/OH-20200617-124621.png,false,false,2020-06-17T16:46:21.000Z,20200617,1710722
OH,https://covidtracking.com/screenshots/OH/OH-20200617-184712.png,false,false,2020-06-17T22:47:12.000Z,20200617,1635987
OH,https://covidtracking.com/screenshots/OH/OH-20200618-004608.png,false,false,2020-06-18T04:46:08.000Z,20200618,1635987
OH,https://covidtracking.com/screenshots/OH/OH-20200618-064445.png,false,false,2020-06-18T10:44:45.000Z,20200618,1635987
OH,https://covidtracking.com/screenshots/OH/OH-20200618-124708.png,false,false,2020-06-18T16:47:08.000Z,20200618,1648101
OH,https://covidtracking.com/screenshots/OH/OH-20200618-184223.png,false,false,2020-06-18T22:42:23.000Z,20200618,1739891
OH,https://covidtracking.com/screenshots/OH/OH-20200619-004508.png,false,false,2020-06-19T04:45:08.000Z,20200619,1739904
OH,https://covidtracking.com/screenshots/OH/OH-20200619-064650.png,false,false,2020-06-19T10:46:50.000Z,20200619,1739904
OH,https://covidtracking.com/screenshots/OH/OH-20200619-124536.png,false,false,2020-06-19T16:45:36.000Z,20200619,1627750
OH,https://covidtracking.com/screenshots/OH/OH-20200619-184527.png,false,false,2020-06-19T22:45:27.000Z,20200619,1680342
OH,https://covidtracking.com/screenshots/OH/OH-20200620-004628.png,false,false,2020-06-20T04:46:28.000Z,20200620,1680342
OH,https://covidtracking.com/screenshots/OH/OH-20200620-064510.png,false,false,2020-06-20T10:45:10.000Z,20200620,1680352
OH,https://covidtracking.com/screenshots/OH/OH-20200620-124328.png,false,false,2020-06-20T16:43:28.000Z,20200620,1617315
OH,https://covidtracking.com/screenshots/OH/OH-20200620-184450.png,false,false,2020-06-20T22:44:50.000Z,20200620,1644453
OH,https://covidtracking.com/screenshots/OH/OH-20200621-004453.png,false,false,2020-06-21T04:44:53.000Z,20200621,1644455
OH,https://covidtracking.com/screenshots/OH/OH-20200621-064227.png,false,false,2020-06-21T10:42:27.000Z,20200621,1608934
OH,https://covidtracking.com/screenshots/OH/OH-20200621-124447.png,false,false,2020-06-21T16:44:47.000Z,20200621,1653625
OH,https://covidtracking.com/screenshots/OH/OH-20200621-184425.png,false,false,2020-06-21T22:44:25.000Z,20200621,1679830
OH,https://covidtracking.com/screenshots/OH/OH-20200622-004303.png,false,false,2020-06-22T04:43:03.000Z,20200622,1679781
OH,https://covidtracking.com/screenshots/OH/OH-20200622-064340.png,false,false,2020-06-22T10:43:40.000Z,20200622,1679695
OH,https://covidtracking.com/screenshots/OH/OH-20200622-124431.png,false,false,2020-06-22T16:44:31.000Z,20200622,1655225
OH,https://covidtracking.com/screenshots/OH/OH-20200622-184632.png,false,false,2020-06-22T22:46:32.000Z,20200622,1598946
OH,https://covidtracking.com/screenshots/OH/OH-20200623-004731.png,false,false,2020-06-23T04:47:31.000Z,20200623,1598936
OH,https://covidtracking.com/screenshots/OH/OH-20200623-064547.png,false,false,2020-06-23T10:45:47.000Z,20200623,1598882
OH,https://covidtracking.com/screenshots/OH/OH-20200623-124646.png,false,false,2020-06-23T16:46:46.000Z,20200623,1689197
OH,https://covidtracking.com/screenshots/OH/OH-20200623-184400.png,false,false,2020-06-23T22:44:00.000Z,20200623,1715536
OH,https://covidtracking.com/screenshots/OH/OH-20200624-004433.png,false,false,2020-06-24T04:44:33.000Z,20200624,1715278
OH,https://covidtracking.com/screenshots/OH/OH-20200624-064530.png,false,false,2020-06-24T10:45:30.000Z,20200624,1714340
OH,https://covidtracking.com/screenshots/OH/OH-20200624-124611.png,false,false,2020-06-24T16:46:11.000Z,20200624,1795294
OH,https://covidtracking.com/screenshots/OH/OH-20200624-184509.png,false,false,2020-06-24T22:45:09.000Z,20200624,1792920
OH,https://covidtracking.com/screenshots/OH/OH-20200625-004525.png,false,false,2020-06-25T04:45:25.000Z,20200625,1793918
OH,https://covidtracking.com/screenshots/OH/OH-20200625-064818.png,false,false,2020-06-25T10:48:18.000Z,20200625,1793642
OH,https://covidtracking.com/screenshots/OH/OH-20200625-124745.png,false,false,2020-06-25T16:47:45.000Z,20200625,1688326
OH,https://covidtracking.com/screenshots/OH/OH-20200625-184602.png,false,false,2020-06-25T22:46:02.000Z,20200625,1744077
OH,https://covidtracking.com/screenshots/OH/OH-20200626-004540.png,false,false,2020-06-26T04:45:40.000Z,20200626,1743881
OH,https://covidtracking.com/screenshots/OH/OH-20200626-064836.png,false,false,2020-06-26T10:48:36.000Z,20200626,1743881
OH,https://covidtracking.com/screenshots/OH/OH-20200626-124452.png,false,false,2020-06-26T16:44:52.000Z,20200626,1805933
OH,https://covidtracking.com/screenshots/OH/OH-20200626-184750.png,false,false,2020-06-26T22:47:50.000Z,20200626,1782710
OH,https://covidtracking.com/screenshots/OH/OH-20200627-004629.png,false,false,2020-06-27T04:46:29.000Z,20200627,1782184
OH,https://covidtracking.com/screenshots/OH/OH-20200627-065222.png,false,false,2020-06-27T10:52:22.000Z,20200627,1782184
OH,https://covidtracking.com/screenshots/OH/OH-20200627-124603.png,false,false,2020-06-27T16:46:03.000Z,20200627,1802511
OH,https://covidtracking.com/screenshots/OH/OH-20200627-184516.png,false,false,2020-06-27T22:45:16.000Z,20200627,1787596
OH,https://covidtracking.com/screenshots/OH/OH-20200628-004530.png,false,false,2020-06-28T04:45:30.000Z,20200628,1826934
OH,https://covidtracking.com/screenshots/OH/OH-20200628-064504.png,false,false,2020-06-28T10:45:04.000Z,20200628,1826934
OH,https://covidtracking.com/screenshots/OH/OH-20200628-124627.png,false,false,2020-06-28T16:46:27.000Z,20200628,1809904
OH,https://covidtracking.com/screenshots/OH/OH-20200628-184635.png,false,false,2020-06-28T22:46:35.000Z,20200628,1771371
OH,https://covidtracking.com/screenshots/OH/OH-20200629-004642.png,false,false,2020-06-29T04:46:42.000Z,20200629,1771537
OH,https://covidtracking.com/screenshots/OH/OH-20200629-064750.png,false,false,2020-06-29T10:47:50.000Z,20200629,1771860
OH,https://covidtracking.com/screenshots/OH/OH-20200629-124554.png,false,false,2020-06-29T16:45:54.000Z,20200629,1723114
OH,https://covidtracking.com/screenshots/OH/OH-20200629-184652.png,false,false,2020-06-29T22:46:52.000Z,20200629,1744883
OH,https://covidtracking.com/screenshots/OH/OH-20200630-064427.png,false,false,2020-06-30T10:44:27.000Z,20200630,1745354
OH,https://covidtracking.com/screenshots/OH/OH-20200630-124710.png,false,false,2020-06-30T16:47:10.000Z,20200630,1778731
OH,https://covidtracking.com/screenshots/OH/OH-20200630-184456.png,false,false,2020-06-30T22:44:56.000Z,20200630,1687571
OH,https://covidtracking.com/screenshots/OH/OH-20200701-004733.png,false,false,2020-07-01T04:47:33.000Z,20200701,1687355
OH,https://covidtracking.com/screenshots/OH/OH-20200701-064856.png,false,false,2020-07-01T10:48:56.000Z,20200701,1691719
OH,https://covidtracking.com/screenshots/OH/OH-20200701-124626.png,false,false,2020-07-01T16:46:26.000Z,20200701,1739574
OH,https://covidtracking.com/screenshots/OH/OH-20200701-184606.png,false,false,2020-07-01T22:46:06.000Z,20200701,1783610
OH,https://covidtracking.com/screenshots/OH/OH-20200702-004851.png,false,false,2020-07-02T04:48:51.000Z,20200702,1783629
OH,https://covidtracking.com/screenshots/OH/OH-20200702-064947.png,false,false,2020-07-02T10:49:47.000Z,20200702,1783717
OH,https://covidtracking.com/screenshots/OH/OH-20200702-124655.png,false,false,2020-07-02T16:46:55.000Z,20200702,1657868
OH,https://covidtracking.com/screenshots/OH/OH-20200702-184820.png,false,false,2020-07-02T22:48:20.000Z,20200702,1687457
OH,https://covidtracking.com/screenshots/OH/OH-20200703-064948.png,false,false,2020-07-03T10:49:48.000Z,20200703,1641023
OH,https://covidtracking.com/screenshots/OH/OH-20200703-125151.png,false,false,2020-07-03T16:51:51.000Z,20200703,1711773
OH,https://covidtracking.com/screenshots/OH/OH-20200703-184812.png,false,false,2020-07-03T22:48:12.000Z,20200703,1683238
OH,https://covidtracking.com/screenshots/OH/OH-20200704-004750.png,false,false,2020-07-04T04:47:50.000Z,20200704,1684929
OH,https://covidtracking.com/screenshots/OH/OH-20200704-064748.png,false,false,2020-07-04T10:47:48.000Z,20200704,1684344
OH,https://covidtracking.com/screenshots/OH/OH-20200704-124718.png,false,false,2020-07-04T16:47:18.000Z,20200704,1695939
OH,https://covidtracking.com/screenshots/OH/OH-20200704-185720.png,false,false,2020-07-04T22:57:20.000Z,20200704,1621418
OH,https://covidtracking.com/screenshots/OH/OH-20200705-004913.png,false,false,2020-07-05T04:49:13.000Z,20200705,1621048
OH,https://covidtracking.com/screenshots/OH/OH-20200705-065014.png,false,false,2020-07-05T10:50:14.000Z,20200705,1621773
OH,https://covidtracking.com/screenshots/OH/OH-20200705-124722.png,false,false,2020-07-05T16:47:22.000Z,20200705,1732364
OH,https://covidtracking.com/screenshots/OH/OH-20200705-185235.png,false,false,2020-07-05T22:52:35.000Z,20200705,1702843
OH,https://covidtracking.com/screenshots/OH/OH-20200706-004930.png,false,false,2020-07-06T04:49:30.000Z,20200706,1702777
OH,https://covidtracking.com/screenshots/OH/OH-20200706-064818.png,false,false,2020-07-06T10:48:18.000Z,20200706,1702791
OH,https://covidtracking.com/screenshots/OH/OH-20200706-125303.png,false,false,2020-07-06T16:53:03.000Z,20200706,1722008
OH,https://covidtracking.com/screenshots/OH/OH-20200706-185018.png,false,false,2020-07-06T22:50:18.000Z,20200706,1631145
OH,https://covidtracking.com/screenshots/OH/OH-20200707-004907.png,false,false,2020-07-07T04:49:07.000Z,20200707,1631133
OH,https://covidtracking.com/screenshots/OH/OH-20200707-065226.png,false,false,2020-07-07T10:52:26.000Z,20200707,1596790
OH,https://covidtracking.com/screenshots/OH/OH-20200707-124739.png,false,false,2020-07-07T16:47:39.000Z,20200707,1642113
OH,https://covidtracking.com/screenshots/OH/OH-20200708-001945.png,false,false,2020-07-08T04:19:45.000Z,20200708,1701831
OH,https://covidtracking.com/screenshots/OH/OH-20200708-061958.png,false,false,2020-07-08T10:19:58.000Z,20200708,1701884
OH,https://covidtracking.com/screenshots/OH/OH-20200708-122001.png,false,false,2020-07-08T16:20:01.000Z,20200708,1605598
OH,https://covidtracking.com/screenshots/OH/OH-20200708-181917.png,false,false,2020-07-08T22:19:17.000Z,20200708,1667187
OH,https://covidtracking.com/screenshots/OH/OH-20200709-001926.png,false,false,2020-07-09T04:19:26.000Z,20200709,1638618
OH,https://covidtracking.com/screenshots/OH/OH-20200709-061958.png,false,false,2020-07-09T10:19:58.000Z,20200709,1638515
OH,https://covidtracking.com/screenshots/OH/OH-20200709-122034.png,false,false,2020-07-09T16:20:34.000Z,20200709,1741552
OH,https://covidtracking.com/screenshots/OH/OH-20200709-182020.png,false,false,2020-07-09T22:20:20.000Z,20200709,1647952
OH,https://covidtracking.com/screenshots/OH/OH-20200710-002048.png,false,false,2020-07-10T04:20:48.000Z,20200710,1645257
OH,https://covidtracking.com/screenshots/OH/OH-20200710-062134.png,false,false,2020-07-10T10:21:34.000Z,20200710,1644933
OH,https://covidtracking.com/screenshots/OH/OH-20200710-122141.png,false,false,2020-07-10T16:21:41.000Z,20200710,1696779
OH,https://covidtracking.com/screenshots/OH/OH-20200710-181951.png,false,false,2020-07-10T22:19:51.000Z,20200710,1700488
OH,https://covidtracking.com/screenshots/OH/OH-20200711-002451.png,false,false,2020-07-11T04:24:51.000Z,20200711,1666808
OH,https://covidtracking.com/screenshots/OH/OH-20200711-062234.png,false,false,2020-07-11T10:22:34.000Z,20200711,1666057
OH,https://covidtracking.com/screenshots/OH/OH-20200711-121914.png,false,false,2020-07-11T16:19:14.000Z,20200711,1663423
OH,https://covidtracking.com/screenshots/OH/OH-20200711-181917.png,false,false,2020-07-11T22:19:17.000Z,20200711,1699109
OH,https://covidtracking.com/screenshots/OH/OH-20200712-002021.png,false,false,2020-07-12T04:20:21.000Z,20200712,1699109
OH,https://covidtracking.com/screenshots/OH/OH-20200712-061936.png,false,false,2020-07-12T10:19:36.000Z,20200712,1699787
OH,https://covidtracking.com/screenshots/OH/OH-20200712-122138.png,false,false,2020-07-12T16:21:38.000Z,20200712,1604795
OH,https://covidtracking.com/screenshots/OH/OH-20200712-182224.png,false,false,2020-07-12T22:22:24.000Z,20200712,1625082
OH,https://covidtracking.com/screenshots/OH/OH-20200713-002108.png,false,false,2020-07-13T04:21:08.000Z,20200713,1664078
OH,https://covidtracking.com/screenshots/OH/OH-20200713-062059.png,false,false,2020-07-13T10:20:59.000Z,20200713,1664884
OH,https://covidtracking.com/screenshots/OH/OH-20200713-121951.png,false,false,2020-07-13T16:19:51.000Z,20200713,1675101
OH,https://covidtracking.com/screenshots/OH/OH-20200713-182049.png,false,false,2020-07-13T22:20:49.000Z,20200713,1682742
OH,https://covidtracking.com/screenshots/OH/OH-20200714-002058.png,false,false,2020-07-14T04:20:58.000Z,20200714,1682265
OH,https://covidtracking.com/screenshots/OH/OH-20200714-062225.png,false,false,2020-07-14T10:22:25.000Z,20200714,1682265
OH,https://covidtracking.com/screenshots/OH/OH-20200714-122127.png,false,false,2020-07-14T16:21:27.000Z,20200714,1687202
